3.104166666666666519e+00,3.859037458638589305e+04
3.125000000000000000e+00,3.539147419408258429e+04
3.145833333333333037e+00,3.858635209361473244e+04
3.166666666666666519e+00,4.177819481753028231e+04
3.187500000000000000e+00,3.911389799488375866e+04
3.208333333333333037e+00,3.596012364155750402e+04
3.229166666666666519e+00,3.817320201389057183e+04
3.250000000000000000e+00,4.179141510639289481e+04
3.270833333333333037e+00,3.814116379866092029e+04
3.291666666666666519e+00,3.541253134956594295e+04
3.312500000000000000e+00,3.860526296181419457e+04
3.333333333333333037e+00,4.179464789331626525e+04
3.354166666666666519e+00,3.859330351583984157e+04
3.375000000000000000e+00,3.539768129363182379e+04
3.395833333333333037e+00,3.859632728809385299e+04
3.416666666666666519e+00,4.179094607930069469e+04
3.437500000000000000e+00,3.859055966524714313e+04
3.458333333333333037e+00,3.588660157831232209e+04
3.479166666666666519e+00,3.859565752717181749e+04
3.500000000000000000e+00,4.179351378773822216e+04
3.520833333333333037e+00,3.883816939759995148e+04
3.541666666666666519e+00,3.541892971938329720e+04
3.562500000000000000e+00,3.859093910182330728e+04
3.583333333333333037e+00,4.179305945203021838e+04
3.604166666666666519e+00,3.914213744068327651e+04
3.625000000000000000e+00,3.638967752259826375e+04
3.645833333333333037e+00,3.859955010506865074e+04
3.666666666666666519e+00,4.071155785185537388e+04
3.687500000000000000e+00,3.938613409372075694e+04
3.708333333333333037e+00,3.693226090241890051e+04
3.729166666666666519e+00,3.861479187662103504e+04
3.750000000000000000e+00,3.970180533692333847e+04
3.770833333333333037e+00,3.862209001045139303e+04
3.791666666666666519e+00,3.860727470702034771e+04
3.812500000000000000e+00,3.859769440702870634e+04
3.833333333333333037e+00,3.859875393056638131e+04
3.854166666666666519e+00,3.859424404155708180e+04
3.875000000000000000e+00,3.859122773916224833e+04
3.895833333333333037e+00,3.858672618502750993e+04
3.916666666666666519e+00,3.858701131832633109e+04
3.937500000000000000e+00,3.935519634864005639e+04
3.958333333333333037e+00,3.860566612754182279e+04
3.979166666666666519e+00,3.789543598263678723e+04
4.000000000000000000e+00,3.860347675255797367e+04
4.020833333333333037e+00,3.879263541739579523e+04
4.041666666666666075e+00,3.859746496974676120e+04
4.062500000000000000e+00,3.859090292122117535e+04
4.083333333333333037e+00,3.982657079716723820e+04
4.104166666666666075e+00,3.925589908601056231e+04
4.125000000000000000e+00,3.861869313393788616e+04
4.145833333333333037e+00,3.860864117452919891e+04
4.166666666666666075e+00,3.861153938693030796e+04
4.187500000000000000e+00,3.860591929427480500e+04
4.208333333333333037e+00,3.859922028500527085e+04
4.229166666666666075e+00,3.859418108254364779e+04
4.250000000000000000e+00,3.859680422374430782e+04
4.270833333333333037e+00,3.859440290478552197e+04
4.291666666666666075e+00,3.859170472879876615e+04
4.312500000000000000e+00,3.858675882402047864e+04
4.333333333333333037e+00,3.946202886052093527e+04
4.354166666666666075e+00,3.933769682789575018e+04
4.375000000000000000e+00,3.862852966266042495e+04
4.395833333333333037e+00,3.680149752212748717e+04
4.416666666666666075e+00,3.862653814111588872e+04
4.437500000000000000e+00,4.181546859640695038e+04
4.458333333333333037e+00,3.860387929423458263e+04
4.479166666666666075e+00,3.632150082781312813e+04
4.500000000000000000e+00,3.861769468428364780e+04
4.520833333333333037e+00,4.180924786343026062e+04
4.541666666666666075e+00,3.860212355760038918e+04
4.562500000000000000e+00,3.539488373354382929e+04
4.583333333333333037e+00,3.858953838322150114e+04
4.604166666666666075e+00,4.179058725255192985e+04
4.625000000000000000e+00,3.859409245871828898e+04
4.645833333333333037e+00,3.439397945008216630e+04
4.666666666666666075e+00,3.859281842406995565e+04
4.687500000000000000e+00,4.209470905199267872e+04
4.708333333333333037e+00,3.860429880467499606e+04
4.729166666666666075e+00,3.551417330027626303e+04
4.750000000000000000e+00,3.999956729748335783e+04
4.770833333333333037e+00,4.141444128982935945e+04
4.791666666666666075e+00,3.772540221882302285e+04
4.812500000000000000e+00,3.540982763762814284e+04
4.833333333333333037e+00,3.916787956529040093e+04
4.854166666666666075e+00,4.285696692428200186e+04
4.875000000000000000e+00,3.860560737573890947e+04
4.895833333333333037e+00,3.490291716939452454e+04
4.916666666666666075e+00,3.885056773616511055e+04
4.937500000000000000e+00,4.180449125722494500e+04
4.958333333333333037e+00,3.859218368106499111e+04
4.979166666666666075e+00,3.579938826025915478e+04
