2.208333333333333037e+00,-4.669315233969533185e-01
2.229166666666666519e+00,-3.241478307955252269e-01
2.250000000000000000e+00,3.186056130564525191e-01
2.270833333333333037e+00,1.934192169856244758e-01
2.291666666666666519e+00,-4.700245282719722195e-01
2.312500000000000000e+00,-3.361307547801721807e-01
2.333333333333333037e+00,2.397925311521059144e-01
2.354166666666666519e+00,7.746562173966464737e-02
2.375000000000000000e+00,-5.876665143133135150e-01
2.395833333333333037e+00,-4.655031418023771184e-01
2.416666666666666519e+00,2.000272141001104287e-01
2.437500000000000000e+00,1.012990863826129240e-01
2.458333333333333037e+00,-5.302878661309398112e-01
2.479166666666666519e+00,-3.746073065538771951e-01
2.500000000000000000e+00,3.186828114156690095e-01
2.520833333333333037e+00,2.308020140262419251e-01
2.541666666666666519e+00,-3.836715237843627002e-01
2.562500000000000000e+00,-2.042324054320166782e-01
2.583333333333333037e+00,4.787820570392583575e-01
2.604166666666666519e+00,3.655367398818360480e-01
2.625000000000000000e+00,-2.493140175113330859e-01
2.645833333333333037e+00,-1.503465656341483325e-01
2.666666666666666519e+00,1.992820149785313466e-01
2.687500000000000000e+00,-1.127795993677456893e-01
2.708333333333333037e+00,-3.441969670062434150e-01
2.729166666666666519e+00,9.069439021747000007e-02
2.750000000000000000e+00,-1.114452191963023753e-02
2.770833333333333037e+00,-3.638943908653712311e-01
2.791666666666666519e+00,-8.168217561114826664e-03
2.812500000000000000e+00,3.688709750812503296e-01
2.833333333333333037e+00,4.869190046279141260e-02
2.854166666666666519e+00,-3.729189066717286116e-01
2.875000000000000000e+00,-6.302739729531722790e-02
2.895833333333333037e+00,5.398032754882662321e-01
2.916666666666666519e+00,3.745038556742287250e-01
2.937500000000000000e+00,-2.439541797751571539e-01
2.958333333333333037e+00,-7.328366693625701367e-02
2.979166666666666519e+00,3.084965768143534404e-01
3.000000000000000000e+00,7.209454140656545995e-03
3.020833333333333037e+00,-4.884865583718078219e-01
3.041666666666666519e+00,-2.368489992509653086e-01
3.062500000000000000e+00,4.108590225083922909e-01
3.083333333333333037e+00,2.888094791721098065e-01
3.104166666666666519e+00,-3.738502779798198450e-01
3.125000000000000000e+00,-2.320189328534562612e-01
3.145833333333333037e+00,4.166475214574427155e-01
3.166666666666666519e+00,2.949809679297249465e-01
3.187500000000000000e+00,-3.552034083414986609e-01
3.208333333333333037e+00,-2.169483706592018613e-01
3.229166666666666519e+00,3.214678846775321786e-01
3.250000000000000000e+00,1.300926129908537843e-01
3.270833333333333037e+00,-5.335467220912760711e-01
3.291666666666666519e+00,-3.868253250576553226e-01
3.312500000000000000e+00,2.729649130274023894e-01
3.333333333333333037e+00,1.487198395684059815e-01
3.354166666666666519e+00,-5.270126545734920009e-01
3.375000000000000000e+00,-3.819494672934156121e-01
3.395833333333333037e+00,2.812105643322515558e-01
3.416666666666666519e+00,1.565507574468572305e-01
3.437500000000000000e+00,-5.181441696982654888e-01
