3.437500000000000000e+00,-2.403031091220847806e-02
3.458333333333333037e+00,-1.501863040768126531e-02
3.479166666666666519e+00,-1.004931766108377658e-02
3.500000000000000000e+00,-1.778399974514175905e-02
3.520833333333333037e+00,-2.167330490650564573e-02
3.541666666666666519e+00,-1.142271451341629954e-02
3.562500000000000000e+00,-3.729894665355717228e-03
3.583333333333333037e+00,-8.727052159369369164e-03
3.604166666666666519e+00,-1.220227155226597839e-02
3.625000000000000000e+00,-8.046878295854530475e-03
3.645833333333333037e+00,-9.732016306664840674e-03
3.666666666666666519e+00,-1.851531247604648947e-02
3.687500000000000000e+00,-1.985623327130854945e-02
3.708333333333333037e+00,-1.478407636192253204e-02
3.729166666666666519e+00,-1.723122350530995397e-02
3.750000000000000000e+00,-2.160692642222751883e-02
3.770833333333333037e+00,-1.510949483524880524e-02
3.791666666666666519e+00,-1.055284675529047193e-02
3.812500000000000000e+00,-1.894889185490029188e-02
3.833333333333333037e+00,-2.379101716590565491e-02
3.854166666666666519e+00,-1.427195061079740944e-02
3.875000000000000000e+00,-6.670880430813133123e-03
3.895833333333333037e+00,-1.194167428805687110e-02
3.916666666666666519e+00,-1.367255525050915452e-02
3.937500000000000000e+00,-7.463693898465026746e-03
3.958333333333333037e+00,-7.482455579107034731e-03
3.979166666666666519e+00,-1.688436908997859032e-02
4.000000000000000000e+00,-2.030698283381244737e-02
4.020833333333333037e+00,-9.217121380361164434e-03
4.041666666666666075e+00,-1.500543506519768527e-04
4.062500000000000000e+00,-4.301173241260740701e-03
4.083333333333333037e+00,-8.436502761317474577e-03
4.104166666666666075e+00,-2.709930014410147706e-03
4.125000000000000000e+00,-6.953166643543545918e-04
4.145833333333333037e+00,-1.195501107205000461e-02
4.166666666666666075e+00,-1.957868921939260806e-02
4.187500000000000000e+00,-1.249929764010719417e-02
4.208333333333333037e+00,-7.401065336393766216e-03
4.229166666666666075e+00,-1.549404848130436600e-02
4.250000000000000000e+00,-1.996760333038747823e-02
4.270833333333333037e+00,-9.726292053534148566e-03
4.291666666666666075e+00,-1.483185679708117410e-03
4.312500000000000000e+00,-6.552675599121039231e-03
4.333333333333333037e+00,-8.238152595509060788e-03
4.354166666666666075e+00,-3.274155440183712344e-03
4.375000000000000000e+00,-5.696896733720628429e-03
4.395833333333333037e+00,-1.216339955100460835e-02
4.416666666666666075e+00,-8.811023532882778994e-03
4.437500000000000000e+00,-7.083517123853451912e-03
4.458333333333333037e+00,-1.821643993582646240e-02
4.479166666666666075e+00,-2.622980163661799841e-02
4.500000000000000000e+00,-1.982539479311194730e-02
4.520833333333333037e+00,-1.520564760702655151e-02
4.541666666666666075e+00,-2.340891462502266152e-02
4.562500000000000000e+00,-2.828504405019354948e-02
4.583333333333333037e+00,-1.872780246217890451e-02
4.604166666666666075e+00,-1.109448634823258575e-02
4.625000000000000000e+00,-1.626083833729314101e-02
4.645833333333333037e+00,-1.828533113653044509e-02
4.666666666666666075e+00,-6.097624868812860470e-03
4.687500000000000000e+00,4.129501085460381658e-03
4.708333333333333037e+00,1.454556533306035262e-03
4.729166666666666075e+00,1.382062045546088693e-03
4.750000000000000000e+00,8.250762080116675473e-03
4.770833333333333037e+00,8.685330556723059800e-03
4.791666666666666075e+00,6.823112826934622874e-04
4.812500000000000000e+00,-1.371428895191821552e-03
4.833333333333333037e+00,8.237039383253482588e-03
4.854166666666666075e+00,1.421932363543895739e-02
4.875000000000000000e+00,7.075507276289264881e-03
4.895833333333333037e+00,2.740831715188425406e-03
4.916666666666666075e+00,1.159644845517358164e-02
4.937500000000000000e+00,1.805510916391232790e-02
4.958333333333333037e+00,1.164297752507273062e-02
4.979166666666666075e+00,6.286546251941521092e-03
5.000000000000000000e+00,1.032696622211181844e-02
5.020833333333333037e+00,1.020182070018743614e-02
5.041666666666666075e+00,-2.764416795418566958e-03
5.062500000000000000e+00,-1.249106119254247971e-02
5.083333333333333037e+00,-7.741860764272983156e-03
5.104166666666666075e+00,-4.795982902545887702e-03
5.125000000000000000e+00,-1.467343259040489525e-02
5.145833333333333037e+00,-2.125724740656765796e-02
5.166666666666666075e+00,-1.343244038385151343e-02
5.187500000000000000e+00,-7.516233619213987145e-03
5.208333333333333037e+00,-1.440227904020005729e-02
5.229166666666666075e+00,-1.786109702373934321e-02
5.250000000000000000e+00,-6.904668512246255052e-03
5.270833333333333037e+00,2.051292448756771025e-03
5.291666666666666075e+00,-1.781530972166522550e-03
5.312500000000000000e+00,-6.084568302710138474e-03
5.333333333333333037e+00,8.501401139406232553e-05
5.354166666666666075e+00,3.341764848194970963e-03
5.375000000000000000e+00,-6.170128066174229708e-03
5.395833333333333037e+00,-1.210788099122941941e-02
5.416666666666666075e+00,-3.653141224318776602e-03
5.437500000000000000e+00,2.683622952030577727e-03
5.458333333333333037e+00,-3.741424483538110298e-03
5.479166666666666075e+00,-6.691209761403266003e-03
5.500000000000000000e+00,9.319069945631211277e-04
5.520833333333333037e+00,3.998015790709321532e-03
